GOOD: 12	4	21	12	571	-1.45642413	-1.47500000	-0.01857587	3921
GOOD: 12	4	21	13	522	-3.82490676	-3.92500000	-0.10009324	3654
GOOD: 12	4	21	2	585	-0.75680357	-0.77500000	-0.01819643	4496
GOOD: 12	4	21	3	597	0.02734666	-0.17500000	-0.20234666	3866
GOOD: 12	4	21	4	599	-0.36577102	-0.07500000	0.29077102	4357
GOOD: 12	4	21	6	584	-0.77853462	-0.82500000	-0.04646538	3485
GOOD: 12	4	21	9	573	-1.38190754	-1.37500000	0.00690754	3725
GOOD: 12	4	22	1	591	-0.28101531	-0.47500000	-0.19398469	2622
GOOD: 12	4	22	10	579	-0.98443687	-1.07500000	-0.09056313	3006
GOOD: 12	4	22	11	602	0.05528083	0.07500000	0.01971917	2404
GOOD: 12	4	22	12	578	-0.97217151	-1.12500000	-0.15282849	3097
GOOD: 12	4	22	13	526	-3.40708851	-3.72500000	-0.31791149	2538
GOOD: 12	4	22	14	617	1.09022577	0.82500000	-0.26522577	4024
GOOD: 12	4	22	15	614	0.84225184	0.67500000	-0.16725184	3650
GOOD: 12	4	22	2	577	-0.98189929	-1.17500000	-0.19310071	2333
GOOD: 12	4	22	3	597	-0.00832063	-0.17500000	-0.16667937	2816
GOOD: 12	4	22	5	562	-1.94768540	-1.92500000	0.02268540	3597
GOOD: 12	4	22	6	576	-1.00285337	-1.22500000	-0.22214663	2420
GOOD: 12	4	22	7	587	-0.71393644	-0.67500000	0.03893644	3108
GOOD: 12	4	22	8	571	-1.46091976	-1.47500000	-0.01408024	3346
GOOD: 12	4	22	9	571	-1.30213518	-1.47500000	-0.17286482	2838
GOOD: 12	4	23	0	489	-5.55605596	-5.57500000	-0.01894404	3674
GOOD: 12	4	23	1	501	-5.23942151	-4.97500000	0.26442151	3294
GOOD: 12	4	23	10	482	-6.37966261	-5.92500000	0.45466261	2931
GOOD: 12	4	23	11	499	-5.33402632	-5.07500000	0.25902632	3203
GOOD: 12	4	23	12	473	-6.31535880	-6.37500000	-0.05964120	3669
GOOD: 12	4	23	13	426	-8.79545034	-8.72500000	0.07045034	3028
GOOD: 12	4	23	15	516	-4.62012099	-4.22500000	0.39512099	3494
GOOD: 12	4	23	2	483	-5.58460452	-5.87500000	-0.29039548	3655
GOOD: 12	4	23	3	510	-4.43955089	-4.52500000	-0.08544911	3377
GOOD: 12	4	23	4	497	-5.06419107	-5.17500000	-0.11080893	2859
GOOD: 12	4	23	5	464	-7.05022124	-6.82500000	0.22522124	3641
GOOD: 12	4	23	6	483	-5.80683665	-5.87500000	-0.06816335	2882
GOOD: 12	4	23	7	491	-5.83434699	-5.47500000	0.35934699	3586
GOOD: 12	4	23	8	465	-6.59301561	-6.77500000	-0.18198439	3221
GOOD: 12	4	23	9	476	-6.28615332	-6.22500000	0.06115332	3248
GOOD: 12	5	12	10	618	0.88455475	0.87500000	-0.00955475	3667
GOOD: 12	5	12	11	634	1.94500132	1.67500000	-0.27000132	312
GOOD: 12	5	12	12	616	0.93046050	0.77500000	-0.15546050	2620
GOOD: 12	5	12	13	568	-1.46114863	-1.62500000	-0.16385137	1466
GOOD: 12	5	12	14	652	2.78660405	2.57500000	-0.21160405	4214
GOOD: 12	5	12	15	650	2.62008373	2.47500000	-0.14508373	3864
GOOD: 12	5	12	6	621	0.92302435	1.02500000	0.10197565	846
GOOD: 12	5	12	7	626	1.29590064	1.27500000	-0.02090064	3556
GOOD: 12	5	12	8	618	0.75728245	0.87500000	0.11771755	3911
GOOD: 12	5	12	9	607	0.35532065	0.32500000	-0.03032065	1065
GOOD: 12	5	13	0	543	-3.15865699	-2.87500000	0.28365699	4357
GOOD: 12	5	13	1	544	-2.93576021	-2.82500000	0.11076021	4271
GOOD: 12	5	13	12	532	-3.46674074	-3.42500000	0.04174074	3849
GOOD: 12	5	13	14	573	-1.71125699	-1.37500000	0.33625699	4879
GOOD: 12	5	13	15	567	-2.11119800	-1.67500000	0.43619800	4514
GOOD: 12	5	13	2	539	-3.04685798	-3.07500000	-0.02814202	4475
GOOD: 12	5	13	4	546	-2.82387309	-2.72500000	0.09887309	4914
GOOD: 12	5	13	5	517	-4.61570956	-4.17500000	0.44070956	5043
GOOD: 12	5	13	7	542	-3.31257012	-2.92500000	0.38757012	4945
GOOD: 12	5	20	1	645	2.14437988	2.22500000	0.08062012	5528
GOOD: 12	5	20	11	651	2.54684504	2.52500000	-0.02184504	4437
GOOD: 12	5	20	12	625	1.49982684	1.22500000	-0.27482684	5564
GOOD: 12	5	20	13	584	-0.80160116	-0.82500000	-0.02339884	4917
GOOD: 12	5	20	15	671	3.18346392	3.52500000	0.34153608	5267
GOOD: 12	5	20	2	633	1.53408609	1.62500000	0.09091391	5468
GOOD: 12	5	20	3	655	2.66933668	2.72500000	0.05566332	5232
GOOD: 12	5	20	5	614	0.36769852	0.67500000	0.30730148	5468
GOOD: 12	5	20	6	633	1.66647678	1.62500000	-0.04147678	4425
GOOD: 12	5	20	8	621	1.08873115	1.02500000	-0.06373115	5858
GOOD: 12	5	20	9	626	0.95234621	1.27500000	0.32265379	5239
GOOD: 12	5	21	1	628	1.37988905	1.37500000	-0.00488905	5764
GOOD: 12	5	21	10	606	0.26293479	0.27500000	0.01206521	5045
GOOD: 12	5	21	11	630	1.30006219	1.47500000	0.17493781	4619
GOOD: 12	5	21	12	602	-0.03014777	0.07500000	0.10514777	5452
GOOD: 12	5	21	13	555	-2.40667135	-2.27500000	0.13167135	5008
GOOD: 12	5	21	2	611	0.69714721	0.52500000	-0.17214721	6216
GOOD: 12	5	21	3	628	1.49911431	1.37500000	-0.12411431	5278
GOOD: 12	5	21	4	624	1.13054723	1.17500000	0.04445277	6192
GOOD: 12	5	21	6	615	0.72116992	0.72500000	0.00383008	4785
GOOD: 12	5	21	9	603	0.01132413	0.12500000	0.11367587	5198
GOOD: 12	5	22	1	625	1.12880031	1.22500000	0.09619969	3573
GOOD: 12	5	22	10	606	0.43301147	0.27500000	-0.15801147	4148
GOOD: 12	5	22	11	628	1.47272194	1.37500000	-0.09772194	3110
GOOD: 12	5	22	12	605	0.43803371	0.22500000	-0.21303371	4250
GOOD: 12	5	22	13	558	-1.98032909	-2.12500000	-0.14467091	3477
GOOD: 12	5	22	14	649	2.55724592	2.42500000	-0.13224592	5413
GOOD: 12	5	22	15	644	2.38187557	2.17500000	-0.20687557	5131
GOOD: 12	5	22	2	608	0.44914924	0.37500000	-0.07414924	3144
GOOD: 12	5	22	3	629	1.48711717	1.42500000	-0.06211717	3932
GOOD: 12	5	22	5	589	-0.52648243	-0.57500000	-0.04851757	4902
GOOD: 12	5	22	6	610	0.37158376	0.47500000	0.10341624	3417
GOOD: 12	5	22	7	612	0.65343972	0.57500000	-0.07843972	4115
GOOD: 12	5	22	8	596	-0.05780095	-0.22500000	-0.16719905	4499
GOOD: 12	5	22	9	599	0.14745401	-0.07500000	-0.22245401	3968
GOOD: 12	5	23	0	520	-4.12064761	-4.02500000	0.09564761	5011
GOOD: 12	5	23	1	532	-3.76150312	-3.42500000	0.33650312	4578
GOOD: 12	5	23	10	506	-4.86152863	-4.72500000	0.13652863	3845
GOOD: 12	5	23	11	529	-3.91410002	-3.57500000	0.33910002	4402
GOOD: 12	5	23	12	504	-4.89540275	-4.82500000	0.07040275	5081
GOOD: 12	5	23	13	454	-7.37438718	-7.32500000	0.04938718	4037
GOOD: 12	5	23	15	542	-3.16913910	-2.92500000	0.24413910	4873
GOOD: 12	5	23	2	515	-4.07579741	-4.27500000	-0.19920259	4998
GOOD: 12	5	23	3	540	-3.01217030	-3.02500000	-0.01282970	4753
GOOD: 12	5	23	4	528	-3.62397341	-3.62500000	-0.00102659	3863
GOOD: 12	5	23	5	492	-5.67939705	-5.42500000	0.25439705	5037
GOOD: 12	5	23	6	514	-4.32573540	-4.32500000	0.00073540	3938
GOOD: 12	5	23	7	518	-4.27076328	-4.12500000	0.14576328	4778
GOOD: 12	5	23	8	495	-5.16205875	-5.27500000	-0.11294125	4410
GOOD: 12	5	23	9	501	-4.86103098	-4.97500000	-0.11396902	4482
GOOD: 12	6	12	10	604	0.07970683	0.17500000	0.09529317	847
GOOD: 12	6	12	11	611	0.94848887	0.52500000	-0.42348887	73
GOOD: 12	6	12	12	602	0.02584123	0.07500000	0.04915877	574
GOOD: 12	6	12	13	558	-2.26200077	-2.12500000	0.13700077	314
GOOD: 12	6	12	14	640	2.00024476	1.97500000	-0.02524476	1003
GOOD: 12	6	12	15	634	1.81629444	1.67500000	-0.14129444	831
GOOD: 12	6	12	7	605	0.22256856	0.22500000	0.00243144	928
GOOD: 12	6	12	8	597	-0.07275793	-0.17500000	-0.10224207	967
GOOD: 12	6	12	9	592	-0.46795135	-0.42500000	0.04295135	238
GOOD: 12	6	13	0	528	-3.95248062	-3.62500000	0.32748062	928
GOOD: 12	6	13	1	536	-3.67608602	-3.22500000	0.45108602	964
GOOD: 12	6	13	12	517	-4.24696795	-4.17500000	0.07196795	937
GOOD: 12	6	13	14	556	-2.58499807	-2.22500000	0.35999807	1105
GOOD: 12	6	13	15	553	-2.87030690	-2.37500000	0.49530690	1035
GOOD: 12	6	13	2	521	-3.83771330	-3.97500000	-0.13728670	986
GOOD: 12	6	13	4	535	-3.62845993	-3.27500000	0.35345993	1133
GOOD: 12	6	13	5	501	-5.56286545	-4.97500000	0.58786545	1158
GOOD: 12	6	13	7	527	-4.04365450	-3.67500000	0.36865450	1035
GOOD: 12	6	20	1	633	1.29647801	1.62500000	0.32852199	1217
GOOD: 12	6	20	11	637	1.83747706	1.82500000	-0.01247706	1027
GOOD: 12	6	20	12	610	0.70103739	0.47500000	-0.22603739	1263
GOOD: 12	6	20	13	568	-1.60232783	-1.62500000	-0.02267217	1156
GOOD: 12	6	20	15	651	2.38440837	2.52500000	0.14059163	1229
GOOD: 12	6	20	2	618	0.76525888	0.87500000	0.10974112	1288
GOOD: 12	6	20	3	639	1.74373741	1.92500000	0.18126259	1166
GOOD: 12	6	20	5	600	-0.42973191	-0.02500000	0.40473191	1253
GOOD: 12	6	20	6	613	0.88230282	0.62500000	-0.25730282	975
GOOD: 12	6	20	8	608	0.28945617	0.37500000	0.08554383	1317
GOOD: 12	6	20	9	612	0.02672709	0.57500000	0.54827291	1221
GOOD: 12	6	21	1	609	0.53205753	0.42500000	-0.10705753	1335
GOOD: 12	6	21	10	589	-0.56184417	-0.57500000	-0.01315583	1142
GOOD: 12	6	21	11	610	0.58423580	0.47500000	-0.10923580	1080
GOOD: 12	6	21	12	596	-0.82321940	-0.22500000	0.59821940	1274
GOOD: 12	6	21	13	543	-3.15821646	-2.87500000	0.28321646	1141
GOOD: 12	6	21	2	596	-0.22574177	-0.22500000	0.00074177	1430
GOOD: 12	6	21	3	617	0.69656695	0.82500000	0.12843305	1230
GOOD: 12	6	21	4	608	0.25106900	0.37500000	0.12393100	1355
GOOD: 12	6	21	6	602	-0.23816842	0.07500000	0.31316842	1119
GOOD: 12	6	21	9	585	-0.81905257	-0.77500000	0.04405257	1192
GOOD: 12	6	22	1	610	0.44919610	0.47500000	0.02580390	856
GOOD: 12	6	22	10	593	-0.44858786	-0.37500000	0.07358786	958
GOOD: 12	6	22	11	610	0.72169171	0.47500000	-0.24669171	727
GOOD: 12	6	22	12	595	-0.39363701	-0.27500000	0.11863701	977
GOOD: 12	6	22	13	540	-2.95486191	-3.02500000	-0.07013809	785
GOOD: 12	6	22	14	635	1.74005504	1.72500000	-0.01505504	1229
GOOD: 12	6	22	15	627	1.56613394	1.32500000	-0.24113394	1151
GOOD: 12	6	22	2	583	-0.41241071	-0.87500000	-0.46258929	721
GOOD: 12	6	22	3	614	0.67035122	0.67500000	0.00464878	853
GOOD: 12	6	22	5	570	-1.45911349	-1.52500000	-0.06588651	1075
GOOD: 12	6	22	6	594	-0.52306158	-0.32500000	0.19806158	759
GOOD: 12	6	22	7	599	-0.02189890	-0.07500000	-0.05310110	976
GOOD: 12	6	22	8	585	-0.90233816	-0.77500000	0.12733816	1021
GOOD: 12	6	22	9	586	-0.76810252	-0.72500000	0.04310252	878
GOOD: 12	6	23	0	508	-5.01779367	-4.62500000	0.39279367	1118
GOOD: 12	6	23	1	514	-4.58559097	-4.32500000	0.26059097	1004
GOOD: 12	6	23	10	496	-5.61329866	-5.22500000	0.38829866	885
GOOD: 12	6	23	11	514	-4.70882703	-4.32500000	0.38382703	977
GOOD: 12	6	23	12	485	-5.75578162	-5.77500000	-0.01921838	1084
GOOD: 12	6	23	13	442	-8.21369842	-7.92500000	0.28869842	925
GOOD: 12	6	23	15	530	-4.01353528	-3.52500000	0.48853528	1092
GOOD: 12	6	23	2	506	-4.94084374	-4.72500000	0.21584374	1083
GOOD: 12	6	23	3	519	-3.87939801	-4.07500000	-0.19560199	1078
GOOD: 12	6	23	4	513	-4.39706662	-4.37500000	0.02206662	887
GOOD: 12	6	23	5	477	-6.45854529	-6.17500000	0.28354529	1074
GOOD: 12	6	23	6	496	-5.28633633	-5.22500000	0.06133633	973
GOOD: 12	6	23	7	506	-5.18210259	-4.72500000	0.45710259	1060
GOOD: 12	6	23	8	486	-5.99939026	-5.72500000	0.27439026	999
GOOD: 12	6	23	9	487	-5.70116994	-5.67500000	0.02616994	993
GOOD: 12	7	12	10	596	-0.30907924	-0.22500000	0.08407924	3812
GOOD: 12	7	12	11	616	0.63482121	0.77500000	0.14017879	329
GOOD: 12	7	12	12	594	-0.37509444	-0.32500000	0.05009444	2658
GOOD: 12	7	12	13	548	-2.55189365	-2.62500000	-0.07310635	1523
GOOD: 12	7	12	14	632	1.48203109	1.57500000	0.09296891	4487
GOOD: 12	7	12	15	627	1.29541943	1.32500000	0.02958057	3975
GOOD: 12	7	12	8	589	-0.45374652	-0.57500000	-0.12125348	3842
GOOD: 12	7	12	9	587	-0.82897814	-0.67500000	0.15397814	1093
GOOD: 12	7	13	0	518	-4.36059028	-4.12500000	0.23559028	4343
GOOD: 12	7	13	1	521	-4.22250183	-3.97500000	0.24750183	4505
GOOD: 12	7	13	12	504	-4.66959813	-4.82500000	-0.15540187	4032
GOOD: 12	7	13	14	544	-2.97484224	-2.82500000	0.14984224	4868
GOOD: 12	7	13	15	539	-3.31180781	-3.07500000	0.23680781	4635
GOOD: 12	7	13	2	512	-4.32853365	-4.42500000	-0.09646635	4579
GOOD: 12	7	13	4	522	-4.06744708	-3.92500000	0.14244708	5118
GOOD: 12	7	13	5	486	-5.91426003	-5.72500000	0.18926003	5038
GOOD: 12	7	13	7	518	-4.44091193	-4.12500000	0.31591193	5080
GOOD: 12	7	20	1	625	0.92754077	1.22500000	0.29745923	5787
GOOD: 12	7	20	11	626	1.35089732	1.27500000	-0.07589732	4627
GOOD: 12	7	20	12	601	0.23857453	0.02500000	-0.21357453	5742
GOOD: 12	7	20	13	558	-2.04113164	-2.12500000	-0.08386836	5027
GOOD: 12	7	20	15	646	1.95913570	2.27500000	0.31586430	5478
GOOD: 12	7	20	2	608	0.29151139	0.37500000	0.08348861	5707
GOOD: 12	7	20	3	627	1.42334593	1.32500000	-0.09834593	5430
GOOD: 12	7	20	5	590	-0.91513157	-0.52500000	0.39013157	5593
GOOD: 12	7	20	6	607	0.43767441	0.32500000	-0.11267441	4535
GOOD: 12	7	20	8	600	-0.15948923	-0.02500000	0.13448923	5968
GOOD: 12	7	20	9	596	-0.32553543	-0.22500000	0.10053543	5199
GOOD: 12	7	21	1	602	0.18635793	0.07500000	-0.11135793	5966
GOOD: 12	7	21	10	581	-1.02247668	-0.97500000	0.04747668	5223
GOOD: 12	7	21	11	604	0.08166821	0.17500000	0.09333179	4717
GOOD: 12	7	21	12	582	-1.25536522	-0.92500000	0.33036522	5640
GOOD: 12	7	21	13	530	-3.63031284	-3.52500000	0.10531284	5070
GOOD: 12	7	21	2	591	-0.51900984	-0.47500000	0.04400984	6267
GOOD: 12	7	21	3	607	0.23173197	0.32500000	0.09326803	5337
GOOD: 12	7	21	4	598	-0.15686625	-0.12500000	0.03186625	6043
GOOD: 12	7	21	6	592	-0.55725922	-0.42500000	0.13225922	4941
GOOD: 12	7	21	9	577	-1.23522076	-1.17500000	0.06022076	5220
GOOD: 12	7	22	1	599	-0.04124025	-0.07500000	-0.03375975	3801
GOOD: 12	7	22	10	582	-0.85739360	-0.92500000	-0.06760640	4192
GOOD: 12	7	22	11	602	0.18896990	0.07500000	-0.11396990	3299
GOOD: 12	7	22	12	582	-0.79926879	-0.92500000	-0.12573121	4324
GOOD: 12	7	22	13	531	-3.31981661	-3.47500000	-0.15518339	3589
GOOD: 12	7	22	14	628	1.28109297	1.37500000	0.09390703	5625
GOOD: 12	7	22	15	622	1.12196356	1.07500000	-0.04696356	5217
GOOD: 12	7	22	2	586	-0.76641352	-0.72500000	0.04141352	3255
GOOD: 12	7	22	3	601	0.12831339	0.02500000	-0.10331339	3916
GOOD: 12	7	22	5	562	-1.74462154	-1.92500000	-0.18037846	5001
GOOD: 12	7	22	6	578	-0.83609692	-1.12500000	-0.28890308	3659
GOOD: 12	7	22	7	593	-0.53202750	-0.37500000	0.15702750	4307
GOOD: 12	7	22	8	575	-1.28075107	-1.27500000	0.00575107	4636
GOOD: 12	7	22	9	575	-1.15912787	-1.27500000	-0.11587213	3915
GOOD: 12	7	23	0	500	-5.33987811	-5.02500000	0.31487811	5100
GOOD: 12	7	23	1	506	-5.03191434	-4.72500000	0.30691434	4747
GOOD: 12	7	23	10	483	-6.08662684	-5.87500000	0.21162684	4068
GOOD: 12	7	23	11	505	-5.14821820	-4.77500000	0.37321820	4506
GOOD: 12	7	23	12	479	-6.17532345	-6.07500000	0.10032345	5157
GOOD: 12	7	23	13	428	-8.56237483	-8.62500000	-0.06262517	4019
GOOD: 12	7	23	15	519	-4.43408858	-4.07500000	0.35908858	4915
GOOD: 12	7	23	2	490	-5.30929374	-5.52500000	-0.21570626	5114
GOOD: 12	7	23	3	514	-4.32772771	-4.32500000	0.00272771	4847
GOOD: 12	7	23	4	503	-4.88504681	-4.87500000	0.01004681	3982
GOOD: 12	7	23	5	467	-6.86899411	-6.67500000	0.19399411	4983
GOOD: 12	7	23	6	490	-5.54271609	-5.52500000	0.01771609	3981
GOOD: 12	7	23	7	492	-5.54629990	-5.42500000	0.12129990	4867
GOOD: 12	7	23	8	477	-6.34691896	-6.17500000	0.17191896	4534
GOOD: 12	7	23	9	481	-6.12334586	-5.97500000	0.14834586	4577
GOOD: 12	8	12	10	610	0.19280164	0.47500000	0.28219836	4320
GOOD: 12	8	12	11	624	1.18010982	1.17500000	-0.00510982	386
GOOD: 12	8	12	12	604	0.16727025	0.17500000	0.00772975	2928
GOOD: 12	8	12	13	556	-2.18462250	-2.22500000	-0.04037750	1684
GOOD: 12	8	12	14	637	1.98421420	1.82500000	-0.15921420	4858
GOOD: 12	8	12	15	635	1.78500399	1.72500000	-0.06000399	4354
GOOD: 12	8	12	9	601	-0.43468244	0.02500000	0.45968244	1152
GOOD: 12	8	13	0	528	-3.80724503	-3.62500000	0.18224503	4736
GOOD: 12	8	13	1	532	-3.68852684	-3.42500000	0.26352684	4765
GOOD: 12	8	13	12	518	-4.17370800	-4.12500000	0.04870800	4180
GOOD: 12	8	13	14	554	-2.47406136	-2.32500000	0.14906136	5252
GOOD: 12	8	13	15	548	-2.81110320	-2.62500000	0.18610320	4862
GOOD: 12	8	13	2	522	-3.84674215	-3.92500000	-0.07825785	4837
GOOD: 12	8	13	4	536	-3.57038945	-3.22500000	0.34538945	5472
GOOD: 12	8	13	5	503	-5.47927286	-4.87500000	0.60427286	5453
GOOD: 12	8	13	7	532	-3.95229988	-3.42500000	0.52729988	5481
GOOD: 12	8	20	1	636	1.34860060	1.77500000	0.42639940	6277
GOOD: 12	8	20	11	638	1.86679669	1.87500000	0.00820331	4900
GOOD: 12	8	20	12	613	0.74622596	0.62500000	-0.12122596	6118
GOOD: 12	8	20	13	568	-1.57304043	-1.62500000	-0.05195957	5477
GOOD: 12	8	20	15	657	2.48511705	2.82500000	0.33988295	5981
GOOD: 12	8	20	2	624	0.74966080	1.17500000	0.42533920	6112
GOOD: 12	8	20	3	638	1.85797724	1.87500000	0.01702276	5924
GOOD: 12	8	20	5	598	-0.47792846	-0.12500000	0.35292846	6016
GOOD: 12	8	20	6	618	0.94019279	0.87500000	-0.06519279	4904
GOOD: 12	8	20	8	607	0.30055890	0.32500000	0.02444110	6406
GOOD: 12	8	20	9	608	0.16589318	0.37500000	0.20910682	5789
GOOD: 12	8	21	1	615	0.67405054	0.72500000	0.05094946	6666
GOOD: 12	8	21	10	589	-0.53505082	-0.57500000	-0.03994918	5750
GOOD: 12	8	21	11	615	0.62705860	0.72500000	0.09794140	5046
GOOD: 12	8	21	12	590	-0.74547524	-0.52500000	0.22047524	6078
GOOD: 12	8	21	13	538	-3.18966920	-3.12500000	0.06466920	5667
GOOD: 12	8	21	2	600	-0.04395636	-0.02500000	0.01895636	6751
GOOD: 12	8	21	3	614	0.74776620	0.67500000	-0.07276620	5778
GOOD: 12	8	21	4	611	0.43189492	0.52500000	0.09310508	6699
GOOD: 12	8	21	6	599	-0.05974119	-0.07500000	-0.01525881	5355
GOOD: 12	8	21	9	584	-0.69630988	-0.82500000	-0.12869012	5722
GOOD: 12	8	22	1	607	0.42696282	0.32500000	-0.10196282	4014
GOOD: 12	8	22	10	595	-0.36734424	-0.27500000	0.09234424	4512
GOOD: 12	8	22	11	613	0.70582173	0.62500000	-0.08082173	3501
GOOD: 12	8	22	12	594	-0.29925495	-0.32500000	-0.02574505	4761
GOOD: 12	8	22	13	546	-2.80131038	-2.72500000	0.07631038	3855
GOOD: 12	8	22	14	633	1.78964876	1.62500000	-0.16464876	6202
GOOD: 12	8	22	15	630	1.59632339	1.47500000	-0.12132339	5498
GOOD: 12	8	22	2	596	-0.25929552	-0.22500000	0.03429552	3587
GOOD: 12	8	22	3	610	0.62330156	0.47500000	-0.14830156	4232
GOOD: 12	8	22	5	575	-1.34951491	-1.27500000	0.07451491	5348
GOOD: 12	8	22	6	593	-0.36475535	-0.37500000	-0.01024465	3757
GOOD: 12	8	22	7	605	-0.05436871	0.22500000	0.27936871	4712
GOOD: 12	8	22	8	585	-0.84273902	-0.77500000	0.06773902	5013
GOOD: 12	8	22	9	587	-0.63402300	-0.67500000	-0.04097700	4447
GOOD: 12	8	23	0	509	-4.80814845	-4.57500000	0.23314845	5544
GOOD: 12	8	23	1	518	-4.47589616	-4.12500000	0.35089616	5009
GOOD: 12	8	23	10	491	-5.59424593	-5.47500000	0.11924593	4421
GOOD: 12	8	23	11	512	-4.59641418	-4.42500000	0.17141418	4869
GOOD: 12	8	23	12	490	-5.63066279	-5.52500000	0.10566279	5520
GOOD: 12	8	23	13	440	-8.12704742	-8.02500000	0.10204742	4424
GOOD: 12	8	23	15	527	-3.93789292	-3.67500000	0.26289292	5277
GOOD: 12	8	23	2	500	-4.88094039	-5.02500000	-0.14405961	5491
GOOD: 12	8	23	3	525	-3.82513634	-3.77500000	0.05013634	5293
GOOD: 12	8	23	4	514	-4.36773762	-4.32500000	0.04273762	4316
GOOD: 12	8	23	5	478	-6.38478890	-6.12500000	0.25978890	5533
GOOD: 12	8	23	6	499	-5.02413256	-5.07500000	-0.05086744	4256
GOOD: 12	8	23	7	506	-5.04790448	-4.72500000	0.32290448	5252
GOOD: 12	8	23	8	485	-5.93542541	-5.77500000	0.16042541	4919
GOOD: 12	8	23	9	491	-5.65503244	-5.47500000	0.18003244	4972
GOOD: 12	9	12	10	606	0.46080352	0.27500000	-0.18580352	1050
GOOD: 12	9	12	11	628	1.47096210	1.37500000	-0.09596210	108
GOOD: 12	9	12	12	609	0.48230220	0.42500000	-0.05730220	744
GOOD: 12	9	12	13	564	-1.77146017	-1.82500000	-0.05353983	411
GOOD: 12	9	12	14	647	2.18783451	2.32500000	0.13716549	1216
GOOD: 12	9	12	15	642	2.22093391	2.07500000	-0.14593391	1116
GOOD: 12	9	13	0	527	-3.60144672	-3.67500000	-0.07355328	1254
GOOD: 12	9	13	1	540	-3.44589440	-3.02500000	0.42089440	1248
GOOD: 12	9	13	12	522	-3.78409559	-3.92500000	-0.14090441	1087
GOOD: 12	9	13	14	556	-2.27731576	-2.22500000	0.05231576	1324
GOOD: 12	9	13	15	550	-2.50792498	-2.52500000	-0.01707502	1307
GOOD: 12	9	13	2	525	-3.47936202	-3.77500000	-0.29563798	1264
GOOD: 12	9	13	4	531	-3.32931744	-3.47500000	-0.14568256	1425
GOOD: 12	9	13	5	504	-5.17179006	-4.82500000	0.34679006	1435
GOOD: 12	9	13	7	535	-3.65977610	-3.27500000	0.38477610	1423
GOOD: 12	9	20	1	637	1.64517063	1.82500000	0.17982937	1532
GOOD: 12	9	20	11	644	2.10921559	2.17500000	0.06578441	1254
GOOD: 12	9	20	12	616	1.04239755	0.77500000	-0.26739755	1563
GOOD: 12	9	20	13	570	-1.20890850	-1.52500000	-0.31609150	1422
GOOD: 12	9	20	15	664	2.78960649	3.17500000	0.38539351	1502
GOOD: 12	9	20	2	623	1.10080244	1.12500000	0.02419756	1539
GOOD: 12	9	20	3	644	2.24607845	2.17500000	-0.07107845	1515
GOOD: 12	9	20	5	605	-0.12736003	0.22500000	0.35236003	1520
GOOD: 12	9	20	6	620	1.25143864	0.97500000	-0.27643864	1236
GOOD: 12	9	20	8	615	0.67985244	0.72500000	0.04514756	1629
GOOD: 12	9	20	9	614	0.51297241	0.67500000	0.16202759	1446
GOOD: 12	9	21	1	616	1.03980706	0.77500000	-0.26480706	1630
GOOD: 12	9	21	10	596	-0.13526016	-0.22500000	-0.08973984	1442
GOOD: 12	9	21	11	618	0.95775961	0.87500000	-0.08275961	1288
GOOD: 12	9	21	12	596	-0.37697064	-0.22500000	0.15197064	1574
GOOD: 12	9	21	13	544	-2.88569295	-2.82500000	0.06069295	1432
GOOD: 12	9	21	2	604	0.31309618	0.17500000	-0.13809618	1741
GOOD: 12	9	21	3	618	1.05335182	0.87500000	-0.17835182	1519
GOOD: 12	9	21	4	615	0.59333543	0.72500000	0.13166457	1688
GOOD: 12	9	21	6	601	0.20212548	0.02500000	-0.17712548	1362
GOOD: 12	9	21	9	590	-0.42881394	-0.52500000	-0.09618606	1458
GOOD: 12	9	22	1	610	0.85318050	0.47500000	-0.37818050	1038
GOOD: 12	9	22	10	596	0.03813438	-0.22500000	-0.26313438	1169
GOOD: 12	9	22	11	616	0.96918051	0.77500000	-0.19418051	961
GOOD: 12	9	22	12	596	-0.01592887	-0.22500000	-0.20907113	1177
GOOD: 12	9	22	13	551	-2.44059609	-2.47500000	-0.03440391	968
GOOD: 12	9	22	14	639	2.18762649	1.92500000	-0.26262649	1509
GOOD: 12	9	22	15	635	1.79837161	1.72500000	-0.07337161	1413
GOOD: 12	9	22	2	597	-0.06039051	-0.17500000	-0.11460949	888
GOOD: 12	9	22	3	618	0.99365114	0.87500000	-0.11865114	1127
GOOD: 12	9	22	5	578	-0.90338027	-1.12500000	-0.22161973	1313
GOOD: 12	9	22	6	594	0.00079074	-0.32500000	-0.32579074	956
GOOD: 12	9	22	7	604	0.27012330	0.17500000	-0.09512330	1188
GOOD: 12	9	22	8	585	-0.46437508	-0.77500000	-0.31062492	1306
GOOD: 12	9	22	9	590	-0.28764506	-0.52500000	-0.23735494	1115
GOOD: 12	9	23	0	511	-4.50454795	-4.47500000	0.02954795	1397
GOOD: 12	9	23	1	521	-4.05604696	-3.97500000	0.08104696	1258
GOOD: 12	9	23	10	498	-5.42046044	-5.12500000	0.29546044	1105
GOOD: 12	9	23	11	520	-4.35001189	-4.02500000	0.32501189	1269
GOOD: 12	9	23	12	496	-5.26817232	-5.22500000	0.04317232	1471
GOOD: 12	9	23	13	446	-7.83572363	-7.72500000	0.11072363	1136
